ZX,6.7112496E7
CMG,9.3826478E9
CHH,4.6378634E9
CBK,4.6914164E7
CB,7.1545889E10
CHT,2.88266732E10
CHD,1.22288466E10
CIEN,3.0575017E9
CI,5.520248E10
XEC,1.13055642E10
CBB,7.4246502E8
CNK,4.3442156E9
CINR,5.3418432E8
CIR,1.0580464E9
CISN,1.52557837E9
CIT,6.7453916E9
BLW,5.8466086E8
C,2.05481214E11
CFG,2.29455032E10
CIA,3.9915216E8
CIO,4.22061632E8
CVEO,4.73487232E8
CIVI,6.5523808E8
CLH,3.21560397E9
CCO,1.78366234E9
CBA           ,5.4374118E8
CEM,1.19493709E9
EMO,4.03053056E8
CTR,4.98433856E8
CLW,7.7072717E8
CLF,2.18231373E9
CLPR,1.80799456E8
CLX,1.81751788E10
CLD,3.9148912E8
CLDR,2.6170519E9
CMS,1.24203428E10
CNA,1.47520215E10
CNHI,2.05506048E10
CNO,4.26787354E9
CEO,1.64742234E9
CNXM,1.25716646E9
CEIX,9.2740262E8
CNX,3.10527744E9
KOF,1.63190149E10
KO,2.03233837E11
CCE,1.96596716E10
CDE,1.49626125E9
FOF,3.6215376E8
INB,2.29800736E8
CNS,1.90298163E9
UTF,1.96747443E9
LDP,7.2393587E8
MIE,2.96334336E8
RQI,1.2848297E9
RNP,9.2897837E8
PSF,3.19295488E8
RFI,3.22250336E8
CFX,5.0157394E9
CL,6.4795386E10
CXE,1.60668656E8
CIF,5.7714268E7
CXH,9.4648056E7
CMU,1.26286032E8
CLNS,4.9546532E9
CXP,2.62130304E9
STK,3.50014016E8
CMA,1.65480161E10
FIX,1.63019251E9
CMC,2.94611789E9
CBU,2.7173056E9
CYH,6.6312205E8
CHCT,4.69869024E8
CIG,3.01795968E9
CBD,6.5703526E9
SBS,7.8056827E9
ELP,2.1235657E9
CCU,5.4335396E9
CODI,1.02129498E9
CMP,2.48463002E9
CRK,1.57978224E8
CAG,1.53092506E10
CXO,2.3981697E10
CCM,1.36596576E8
CNDT,3.5069888E9
COP,7.1324475E10
CCR,4.39773856E8
ED,2.45357445E10
STZ,4.2980602E10
CSTM,1.3639895E9
TCS,2.36658656E8
CBPX,1.11070707E9
CLR,2.12630876E10
VLRS,8.4000826E8
CVG,2.1439625E9
CTB,2.02018688E9
CPS,2.26147277E9
CPA,5.6913418E9
CLB,5.143168E9
CXW,2.72578995E9
CLGX,3.93087898E9
CORR,4.54337664E8
COR,3.60083661E9
GLW,2.95860285E10
CCT,2.007392E9
OFC,2.69840768E9
CZZ,2.97777254E9
CMRE,7.3904685E8
COTV,3.22089498E9
COT,2.33303987E9
COTY,1.47649833E10
CUZ,3.75918387E9
CVA,2.16829645E9
CPF,9.041337E8
CPL,6.7691331E9
CR,5.5432791E9
BAP,2.23751414E10
CS,5.0130317E10
CPG,4.6283361E9
CEQP,2.00681011E9
CRH,3.2348162E10
CRT,9.177E7
CAPL,8.0306483E8
CCI,4.4621808E10
CCK,7.7663427E9
CRY,6.9208685E8
CSRA,5.4473211E9
CSS,2.44832608E8
CTS,9.057689E8
CUBE,4.8982682E9
CUB,1.64197952E9
CFR,6.7781816E9
CULP,3.87358848E8
CMI,3.1668265E10
CURO,7.6155462E8
CW,5.8758246E9
SRF,2.3933392E7
SZC,1.18130832E8
CUBI,9.493207E8
CVI,3.08771226E9
UAN,3.94224736E8
CVRR,2.41326003E9
CVS,8.4724605E10
CELP,8.38242E7
CYS,1.07111917E9
DHI,1.81684613E10
DAN,4.8126131E9
DHR,7.2127308E10
DAC,1.53719088E8
DQ,6.3734854E8
DRI,1.21347267E10
DAR,3.09931187E9
DVA,1.44971971E10
DCP,6.0175795E9
DCT,5.4193976E9
DDR,3.03246438E9
DF,9.6900243E8
DECK,2.82475008E9
DE,5.4688637E10
DEX,1.99598464E8
DDF,8.718372E7
DKL,7.6129555E8
DK,2.76458624E9
DVMT,1.49117501E10
DLPH,5.1085548E9
DAL,3.9755383E10
DEL,1.20269786E9
DLX,3.64032E9
DNR,1.04162125E9
DESP,2.13095142E9
DB,3.9464419E10
DVN,2.27699159E10
DHX,9.5463352E7
DHT,5.3807277E8
DEO,8.8054137E10
DO,2.5002903E9
DRH,2.35959552E9
DSX,4.09665728E8
DKS,3.59375898E9
DBD,1.42004262E9
DLR,2.2058369E10
DDS,1.96859725E9
DIN,9.9222733E8
DPLO,1.87472896E9
DFS,2.91089797E10
DNI,1.50409984E8
DLB,6.7834092E9
DG,2.86065091E10
DM,2.99356032E9
D,4.8400851E10
DPZ,9.4172733E9
UFS,3.38525747E9
DCI,6.6915384E9
DFIN,7.36008E8
LPG,4.2383728E8
DSL,2.04523981E9
DBL,3.15342496E8
PLOW,9.4881766E8
DEI,6.5029903E9
DOV,1.61524204E10
DDE,4.5750632E7
DVD,7.362492E7
DWDP,1.77535058E11
DPS,2.11359887E10
RDY,6.0230764E9
DRD,1.27042672E8
DCF,1.45475232E8
DHF,2.40662448E8
DMB,2.2867184E8
DSM,3.89516128E8
LEO,4.99639648E8
DRQ,1.98957184E9
DS,3.47540896E8
DST,4.9360748E9
DSW,1.66796416E9
DTE,1.87265516E10
DCO,3.28970496E8
DPG,6.030839E8
DSE,1.78325616E8
DNP,3.01027354E9
DTF,1.16136936E8
DUC,2.4057848E8
DUK,5.4101115E10
DRE,9.1848724E9
DNB,4.5464172E9
DHG,2.28783248E8
DXC,2.85611069E10
DY,3.70986982E9
DLNG,4.18427104E8
DYN,1.82068838E9
DX,3.65021696E8
ELF,9.3768646E8
SSP,1.37838054E9
EGIF,1.20207848E8
EXP,5.7401912E9
ECC           ,3.385168E8
ESTE,6.4004506E8
DEA,9.0204525E8
EGP,2.91370394E9
EMN,1.45502331E10
KODK,4.08685056E8
ETN,3.7710954E10
ETV,1.01140486E9
ETW,1.32123622E9
EV,7.1136184E9
EOI,5.8093632E8
EOS,7.767785E8
EFT,5.7921939E8
EFL,1.9761E8
EFF,1.25734152E8
EHT,2.13965776E8
ETX           ,2.19494864E8
EOT,3.298552E8
EVN,2.81820768E8
ETJ,6.1120397E8
EFR,5.29510272E8
EVF,2.487836E8
EVG,2.50864768E8
EVT,1.74879002E9
ETO,3.82728928E8
EXD,9.0795696E7
ETG,1.39324186E9
ETB,4.1450656E8
ETY,1.85161382E9
EXG,2.92715725E9
ECT,3.8731E7
ECR,6.9730835E8
ECL,3.9725715E10
EC,4.019157E10
EIX,2.03338772E10
EDR,2.51196723E9
EW,2.68545638E10
EHIC,8.3387405E8
EE,2.07627021E9
EGO,1.00839354E9
ELVT,3.0808864E8
LLY,9.6455893E10
ELLI,3.30857293E9
EFC,4.70930208E8
EARN,1.4696056E8
ERJ,4.6610156E9
EME,4.8433162E9
EEX,1.54390899E9
EMES,2.7343776E8
EBS,2.50633421E9
EMR,4.6614E10
ESRT,6.1590246E9
EIG,1.37181504E9
EDN,2.74091571E9
ENBL,6.5663601E9
EEQ,1.39624653E9
EEP,7.5919212E9
ENB,6.3403262E10
ECA,1.26298255E10
EHC,5.2842056E9
EXK,2.9959776E8
NDRO,1.089E8
ENIA,1.36277668E10
ENIC,6.2740562E9
EOCC,7.8682163E9
EGN,5.4744136E9
ENR,3.25045811E9
EPC,3.16345626E9
ETE,1.99757148E10
ETP,2.31907574E10
ERF,2.81831398E9
ENS,3.04732006E9
EGL,1.00679315E9
E,6.6451079E10
ENLK,6.1006715E9
ENLC,3.4131497E9
EBF,5.12150336E8
ENVA,5.9901958E8
NPO,1.92102054E9
ESV,2.71514931E9
ETM,1.57772544E9
ETR,1.38487153E10
EPD,6.2714728E10
EVC,6.6603584E8
ENV,2.40580454E9
EVHC,4.4680095E9
EVA,7.3820595E8
ENZ,3.58512512E8
EOG,6.7408798E10
EPE,5.7004544E8
EPAM,6.2186819E9
EPR,4.3596544E9
EQT,1.50790646E10
EQGP,7.5431163E9
EQM,6.0057585E9
EFX,1.49823037E10
EQC,3.69538355E9
ELS,7.4467994E9
EQR,2.24937431E10
EQS,3.244355E7
ERA,2.19898416E8
EROS,6.8281568E8
ESE,1.60828493E9
ESNT,4.6697139E9
ESS,1.5039273E10
EL,5.030119E10
ESL,2.2365609E9
ETH,6.8540051E8
EURN,1.39186547E9
EEA,8.599392E7
EVR,3.77679334E9
RE,9.3975665E9
EVRI,5.36241152E8
ES,1.97863506E10
EVTC,1.11480755E9
EVH,1.1213911E9
AQUA,2.72175104E9
EXC,3.6829475E10
EXPR,5.6889299E8
STAY,3.89202918E9
EXTN,1.05467795E9
EXR,1.04321864E10
XOM,3.72907704E11
FNB,4.6685978E9
FN,9.4460326E8
FDS,7.9120916E9
FICO,5.2967726E9
FMSA,1.25491738E9
SFUN,2.3563584E9
FPI,2.6548928E8
FBK,1.32676826E9
FFG,1.76778586E9
FCB,2.47256832E9
AGM,8.5517728E8
FRT,8.7876024E9
FSS,1.24526438E9
FII,3.60828032E9
FMN,1.59687184E8
FDX,7.1711375E10
RACE,2.91393372E10
FGP,3.94439808E8
FOE,2.01257498E9
FG,2.02365286E9
FCAU,4.7604933E10
FBR,9.6419277E9
FNF,1.35629158E10
FIS,3.42849618E10
FMO,5.25447264E8
FAC,4.8203828E7
FAF,6.6479334E9
FBP,1.26049754E9
FCFS,3.41159757E9
FCF,1.42968653E9
FDC,1.48329738E10
FHN,6.6066017E9
FR,3.68889037E9
AG,1.04635046E9
FRC,1.45451571E10
FFA,3.23165792E8
FMY,5.9594512E7
FDEU,3.44982784E8
FIF,3.2011632E8
FSD,5.01914336E8
FPF,1.41037875E9
FEI           ,7.0943379E8
FPL,3.11497248E8
FIV,3.3570784E8
FCT,3.46259872E8
FGB,9.1780848E7
FHY,8.8243064E7
FEO,8.9286448E7
FAM,1.5449752E8
FE,1.4311082E10
FIT,1.23125504E9
OAKS,7.4845904E7
FPH,8.5467168E8
FBC,2.13578893E9
DFP,4.64092704E8
PFD,1.50186288E8
PFO,1.35824448E8
FFC,8.1557606E8
FLC,1.96274224E8
FLT,1.88483379E10
FND,4.794857E9
FTK,3.21634144E8
FLO,4.0873897E9
FLS,5.926911E9
FLR,8.6177147E9
FLY,3.84838912E8
FMC,1.22674995E10
FMX,3.464081E10
FL,6.2154225E9
F,4.3833393E10
FELP,6.0034253E8
FOR,9.2894746E8
FTS,1.46682163E10
FTV,2.65465549E10
FTAI,1.50658202E9
FSM,7.5348653E8
FBHS,1.08689357E10
FET,1.84304742E9
FBM,6.5841267E8
FCPT,1.44667546E9
FEDU,4.20465344E8
FNV,1.41530163E10
FC,4.06740768E8
FSB,4.31530368E8
BEN,2.49473761E10
FT,1.76677216E8
FI,1.60637222E9
FCX,2.84162048E10
FMS,3.5048866E10
FDP,2.37593216E9
FRO,8.2187712E8
FSIC,1.89208576E9
FCN,1.64276378E9
FF,6.0232282E8
GCV,8.3209848E7
GDV,2.03690522E9
GAB,1.65133658E9
GGZ,1.345968E8
GGT,2.40132192E8
GUT,3.11650208E8
GFA,1.70858528E8
GCAP,3.51607072E8
GBL,8.7281126E8
GNT,1.41267168E8
GME,1.73737037E9
GPS,1.36411064E10
GDI,7.1034337E9
IT,1.26612869E10
GLOG,1.65735347E9
GLOP,1.00919821E9
GTES,5.423915E9
GATX,2.7591319E9
GZT,2.00089741E9
GCP,2.44995405E9
GNK,4.73088448E8
GNRT,4.94608512E8
GNRC,3.196448E9
GAM,9.5841734E8
BGC,1.50098662E9
GD,6.7330441E10
GE,1.41181551E11
GIS,3.39036283E10
GM,6.2451163E10
GCO,7.2683181E8
GWR,4.995775E9
GEL,2.93577216E9
GEN           ,1.46521632E8
GNE,1.09812312E8
G,6.6271457E9
GPC,1.56891105E10
GNW,1.56735872E9
GEO,2.81019725E9
GPRK,6.0577158E8
GGB,7.8282767E9
GTY,1.03421344E9
GGP,2.24252498E10
GIL,7.4244157E9
GLT,1.02863795E9
GKOS,1.07567373E9
GSK,9.5366128E10
BRSS,7.1734918E8
GMRE,1.73045408E8
GNL,1.21923712E9
GLP,6.1192013E8
GPN,1.78907914E10
GSL,7.5324744E7
GLOB,1.62056704E9
GMED,4.5075103E9
GMS,1.45659341E9
GNC,3.67969088E8
GDDY,9.151874E9
GOL,2.95183094E10
GFI,3.45043738E9
GG,1.24030525E10
GSBD,8.7163802E8
GS,1.02779863E11
GER,5.5703117E8
GMZ,4.42996768E8
GRC,7.798048E8
GPX,4.1791216E8
GGG,8.1366129E9
GHM,2.10417504E8
GHC,3.27345203E9
GPT,4.04564122E9
GRAM,3.630296E8
GVA,2.70347699E9
GPMT,7.4926432E8
GPK,5.0978908E9
GTN,1.54994637E9
AJX,2.47861824E8
GXP,6.6100296E9
GWB,2.52546867E9
GDOT,3.14069606E9
GBX,1.48238656E9
GHL,5.04257216E8
GEF,3.49197312E9
GFF,9.9353069E8
GPI,1.66225523E9
GRUB,6.5385027E9
PAC,5.9875528E9
ASR,5.8470001E9
AVAL,1.02604083E10
BSMX,1.06555812E10
SUPV,2.24014259E9
TV,1.22076211E10
GTT,2.02935411E9
GSH,4.8047631E9
GES,1.59529485E9
GGM,1.66892048E8
GPM,4.49824672E8
GOF,5.18104096E8
GBAB,3.71664E8
GWRE,6.1229722E9
HRB,5.6093189E9
FUL,2.70287283E9
HAE,3.48177792E9
HK,1.2506231E9
HAL,4.7815242E10
HYH,2.33667046E9
HBB,3.514072E8
HBI,8.2359567E9
HASI,1.12610573E9
HOG,9.3050399E9
HMY,7.468608E8
HRS,1.75451279E10
HSC,1.47615514E9
HHS,5.6621524E7
HIG,2.08395059E10
HVT,4.93351968E8
HE,3.71612902E9
HCHC,2.56606176E8
HCA,3.4562605E10
HCI,3.47748384E8
HCP,1.12632934E10
HDB,9.2653109E10
HR,3.73296435E9
HTA,5.6179748E9
HL,1.52824166E9
HEI,8.8434872E9
HLX,1.15221914E9
HP,8.090473E9
HLF,7.2626545E9
HRI,1.8804169E9
HTGC,1.09663949E9
HRTG,4.41406656E8
HT,7.7519379E8
HSY,2.31069635E10
HTZ,2.00764979E9
HES,1.66217134E10
HESM,1.19539443E9
HPE,2.70482391E10
HXL,6.1216061E9
HF,1.92319027E9
HCLP,1.23346611E9
HFRO,1.12511258E9
HIW,4.8929674E9
HIL,2.93111904E8
HI,2.85420954E9
HRC,5.8123679E9
HTH,2.5252864E9
HGV,4.4084685E9
HLT,2.79253606E10
HNI,1.70017357E9
HMLP,6.2714438E8
HEP,2.04148365E9
HFC,8.2999245E9
HD,2.39295054E11
HMC,6.405358E10
HON,1.22202178E11
HMN,1.697856E9
HZN,2.21449232E8
HRL,1.83448248E10
HOS,1.35975024E8
HST,1.55048479E10
HLI,3.36345037E9
HOV,3.24704416E8
HHC,5.4616627E9
HPQ,3.9172887E10
HRG,3.70754739E9
HSBC,2.18904543E11
HNP,1.00892549E10
HUBB,7.5510748E9
HUBS,3.7390231E9
HBM,2.29918643E9
HPP,4.9159168E9
HGT,3.5764E7
HUM,4.0648647E10
HII,1.12112128E10
HUN,8.3018803E9
H,9.712641E9
HY,1.4332096E9
IAG,2.71140992E9
IBN,3.5581399E10
IDA,4.27786496E9
IEX,1.07466834E10
IDT,2.74243328E8
ITW,6.0605759E10
IMAX,1.26595942E9
ICD,1.88008592E8
IHC,4.23576864E8
IRT,7.658656E8
IFN,7.8081523E8
IBA,3.14975002E9
INFY,4.031182E10
HIFR,8.2381997E8
ING,7.8648402E10
IR,2.34550968E10
NGVT,3.14139213E9
INGR,1.03701197E10
IIPR,1.0026704E8
IPHI,1.29769869E9
INSI,2.14200704E8
NSP,2.56575616E9
IBP,2.34189824E9
